2021:06:16 09:30:08 IST +0530,588.7,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:08 IST +0530,588.7,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:09 IST +0530,588.7,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:10 IST +0530,588.7,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:10 IST +0530,580.3,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:11 IST +0530,580.6,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:11 IST +0530,581.15,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:12 IST +0530,581.15,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:13 IST +0530,581.15,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:13 IST +0530,583.4,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:14 IST +0530,583.4,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:14 IST +0530,582.35,50,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:15 IST +0530,584.65,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:16 IST +0530,584.65,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:16 IST +0530,584.15,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:17 IST +0530,584.15,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:17 IST +0530,584.15,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:18 IST +0530,587.1,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:19 IST +0530,582.95,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:19 IST +0530,583.35,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:20 IST +0530,583.35,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:20 IST +0530,583.35,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:21 IST +0530,583.35,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:21 IST +0530,582.15,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:22 IST +0530,584.85,50,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:23 IST +0530,584.85,50,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:23 IST +0530,584.85,50,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:24 IST +0530,586.0,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:25 IST +0530,583.6,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:25 IST +0530,583.6,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:26 IST +0530,583.85,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:26 IST +0530,583.85,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:27 IST +0530,583.85,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:28 IST +0530,583.85,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:28 IST +0530,583.85,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:29 IST +0530,583.85,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:29 IST +0530,583.85,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:30 IST +0530,587.55,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:30 IST +0530,587.55,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:31 IST +0530,587.55,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:32 IST +0530,588.2,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:32 IST +0530,586.0,175,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:33 IST +0530,586.55,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:33 IST +0530,586.55,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:34 IST +0530,586.5,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:35 IST +0530,586.5,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:35 IST +0530,588.0,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:36 IST +0530,588.0,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:36 IST +0530,589.85,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:37 IST +0530,589.85,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:38 IST +0530,590.2,50,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:38 IST +0530,590.2,50,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:39 IST +0530,590.0,50,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:40 IST +0530,590.0,50,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:40 IST +0530,591.9,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:41 IST +0530,590.0,75,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:42 IST +0530,590.4,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:42 IST +0530,590.4,25,"{'open': 522.05, 'high': 596.65, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:43 IST +0530,594.7,25,"{'open': 522.05, 'high': 599.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:44 IST +0530,594.85,25,"{'open': 522.05, 'high': 599.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:44 IST +0530,597.9,50,"{'open': 522.05, 'high': 599.5, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:45 IST +0530,597.7,25,"{'open': 522.05, 'high': 599.85, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:45 IST +0530,598.95,200,"{'open': 522.05, 'high': 599.85, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:46 IST +0530,596.75,25,"{'open': 522.05, 'high': 599.85, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:47 IST +0530,596.95,25,"{'open': 522.05, 'high': 599.85, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:47 IST +0530,599.55,25,"{'open': 522.05, 'high': 599.85, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:48 IST +0530,599.9,25,"{'open': 522.05, 'high': 599.9, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:48 IST +0530,599.5,25,"{'open': 522.05, 'high': 599.9, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:49 IST +0530,599.95,25,"{'open': 522.05, 'high': 600.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:50 IST +0530,599.95,25,"{'open': 522.05, 'high': 600.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:50 IST +0530,602.15,25,"{'open': 522.05, 'high': 600.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:51 IST +0530,598.85,50,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:51 IST +0530,598.85,50,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:52 IST +0530,599.65,25,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:53 IST +0530,599.65,25,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:53 IST +0530,599.55,50,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:54 IST +0530,595.25,25,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:54 IST +0530,597.85,25,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:55 IST +0530,597.0,25,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:56 IST +0530,597.0,25,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:56 IST +0530,601.6,25,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:57 IST +0530,601.6,25,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:57 IST +0530,598.45,50,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:58 IST +0530,599.55,275,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:59 IST +0530,599.55,275,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:30:59 IST +0530,597.4,50,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:00 IST +0530,597.4,50,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:01 IST +0530,600.0,25,"{'open': 522.05, 'high': 602.15, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:01 IST +0530,602.35,25,"{'open': 522.05, 'high': 602.35, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:02 IST +0530,608.0,25,"{'open': 522.05, 'high': 602.35, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:02 IST +0530,605.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:03 IST +0530,606.45,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:03 IST +0530,606.45,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:04 IST +0530,605.95,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:05 IST +0530,605.95,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:05 IST +0530,605.95,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:06 IST +0530,601.9,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:07 IST +0530,601.55,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:07 IST +0530,603.4,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:08 IST +0530,603.4,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:08 IST +0530,600.5,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:09 IST +0530,600.8,150,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:10 IST +0530,600.8,150,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:10 IST +0530,600.8,150,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:11 IST +0530,599.75,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:11 IST +0530,599.75,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:12 IST +0530,597.7,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:13 IST +0530,597.4,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:13 IST +0530,595.05,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:14 IST +0530,595.05,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:14 IST +0530,597.4,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:15 IST +0530,596.95,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:15 IST +0530,596.95,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:16 IST +0530,596.45,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:17 IST +0530,598.5,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:18 IST +0530,597.7,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:19 IST +0530,597.7,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:19 IST +0530,597.7,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:20 IST +0530,599.0,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:21 IST +0530,599.0,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:22 IST +0530,601.05,75,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:22 IST +0530,599.15,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:23 IST +0530,599.15,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:23 IST +0530,599.15,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:24 IST +0530,599.15,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:25 IST +0530,599.15,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:25 IST +0530,599.15,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:26 IST +0530,596.95,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:27 IST +0530,596.95,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:28 IST +0530,596.95,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:28 IST +0530,596.95,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:29 IST +0530,596.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:30 IST +0530,596.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:31 IST +0530,596.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:31 IST +0530,596.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:32 IST +0530,596.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:33 IST +0530,599.1,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:34 IST +0530,596.15,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:34 IST +0530,596.15,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:35 IST +0530,596.15,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:36 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:37 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:37 IST +0530,594.1,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:38 IST +0530,593.9,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:38 IST +0530,591.05,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:39 IST +0530,591.05,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:40 IST +0530,591.85,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:40 IST +0530,590.1,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:41 IST +0530,593.6,100,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:41 IST +0530,592.5,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:42 IST +0530,589.3,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:43 IST +0530,590.7,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:43 IST +0530,590.7,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:44 IST +0530,588.35,100,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:44 IST +0530,589.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:46 IST +0530,589.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:46 IST +0530,589.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:47 IST +0530,589.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:47 IST +0530,589.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:48 IST +0530,589.65,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:48 IST +0530,590.55,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:49 IST +0530,593.75,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:50 IST +0530,593.75,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:50 IST +0530,593.75,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:51 IST +0530,592.9,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:51 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:52 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:53 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:53 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:54 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:55 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:55 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:56 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:56 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:57 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:57 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:58 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:31:59 IST +0530,595.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:00 IST +0530,593.45,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:01 IST +0530,593.45,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:01 IST +0530,595.45,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:02 IST +0530,595.45,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:02 IST +0530,592.25,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:03 IST +0530,592.25,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:03 IST +0530,594.4,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:04 IST +0530,592.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:05 IST +0530,592.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:05 IST +0530,592.8,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:06 IST +0530,594.4,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:07 IST +0530,594.4,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:07 IST +0530,593.45,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:08 IST +0530,594.4,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:08 IST +0530,594.4,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:09 IST +0530,594.4,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:10 IST +0530,594.4,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:10 IST +0530,593.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:11 IST +0530,592.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:11 IST +0530,592.0,75,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:12 IST +0530,592.05,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:12 IST +0530,592.05,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:13 IST +0530,592.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:14 IST +0530,592.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:14 IST +0530,592.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:15 IST +0530,592.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:15 IST +0530,592.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:16 IST +0530,591.35,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:17 IST +0530,590.6,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:17 IST +0530,588.75,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:18 IST +0530,588.75,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:18 IST +0530,592.85,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:19 IST +0530,592.85,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:20 IST +0530,591.6,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:20 IST +0530,591.6,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:21 IST +0530,591.6,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:21 IST +0530,591.6,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:22 IST +0530,591.6,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:23 IST +0530,591.6,50,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:32:23 IST +0530,590.0,25,"{'open': 522.05, 'high': 608.0, 'low': 450.0, 'close': 537.0}"
