2021:06:16 09:37:34 IST +0530,725.95,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:34 IST +0530,725.95,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:35 IST +0530,725.95,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:35 IST +0530,725.95,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:37 IST +0530,725.95,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:38 IST +0530,724.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:38 IST +0530,725.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:39 IST +0530,725.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:39 IST +0530,725.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:41 IST +0530,725.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:41 IST +0530,725.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:42 IST +0530,725.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:43 IST +0530,725.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:43 IST +0530,726.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:44 IST +0530,726.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:44 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:45 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:46 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:46 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:47 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:47 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:48 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:49 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:49 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:50 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:50 IST +0530,726.5,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:51 IST +0530,729.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:51 IST +0530,730.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:53 IST +0530,732.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:53 IST +0530,733.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:54 IST +0530,733.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:55 IST +0530,733.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:55 IST +0530,732.45,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:56 IST +0530,732.45,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:56 IST +0530,729.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:57 IST +0530,729.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:57 IST +0530,733.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:58 IST +0530,733.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:59 IST +0530,733.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:37:59 IST +0530,733.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:00 IST +0530,733.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:00 IST +0530,733.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:01 IST +0530,728.45,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:02 IST +0530,728.45,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:02 IST +0530,728.45,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:03 IST +0530,728.45,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:04 IST +0530,728.45,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:04 IST +0530,732.5,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:05 IST +0530,732.5,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:05 IST +0530,728.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:06 IST +0530,728.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:07 IST +0530,728.0,100,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:07 IST +0530,728.0,100,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:08 IST +0530,727.85,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:08 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:09 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:09 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:10 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:11 IST +0530,727.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:11 IST +0530,725.0,100,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:12 IST +0530,725.0,100,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:13 IST +0530,728.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:13 IST +0530,728.0,125,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:14 IST +0530,728.0,125,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:14 IST +0530,728.0,125,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:15 IST +0530,728.0,125,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:16 IST +0530,728.0,125,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:16 IST +0530,728.0,125,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:17 IST +0530,728.0,125,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:17 IST +0530,727.85,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:18 IST +0530,728.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:19 IST +0530,728.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:19 IST +0530,727.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:20 IST +0530,727.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:20 IST +0530,727.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:21 IST +0530,727.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:22 IST +0530,727.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:22 IST +0530,727.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:23 IST +0530,727.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:23 IST +0530,727.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:24 IST +0530,727.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:24 IST +0530,727.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:25 IST +0530,727.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:26 IST +0530,727.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:26 IST +0530,727.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:27 IST +0530,728.0,100,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:28 IST +0530,726.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:28 IST +0530,726.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:29 IST +0530,726.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:29 IST +0530,726.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:30 IST +0530,726.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:30 IST +0530,726.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:31 IST +0530,726.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:32 IST +0530,726.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:33 IST +0530,727.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:34 IST +0530,727.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:34 IST +0530,727.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:35 IST +0530,727.0,100,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:36 IST +0530,727.0,100,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:37 IST +0530,729.85,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:37 IST +0530,727.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:38 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:38 IST +0530,727.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:39 IST +0530,730.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:40 IST +0530,730.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:41 IST +0530,730.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:41 IST +0530,730.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:42 IST +0530,730.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:42 IST +0530,730.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:43 IST +0530,730.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:44 IST +0530,730.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:45 IST +0530,729.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:46 IST +0530,729.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:46 IST +0530,729.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:47 IST +0530,729.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:49 IST +0530,729.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:49 IST +0530,728.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:50 IST +0530,727.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:50 IST +0530,725.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:51 IST +0530,725.0,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:52 IST +0530,725.0,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:52 IST +0530,725.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:53 IST +0530,725.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:53 IST +0530,725.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:54 IST +0530,725.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:55 IST +0530,723.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:55 IST +0530,725.0,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:56 IST +0530,725.0,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:56 IST +0530,725.5,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:57 IST +0530,728.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:57 IST +0530,728.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:38:59 IST +0530,728.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:00 IST +0530,724.4,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:01 IST +0530,724.4,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:01 IST +0530,724.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:02 IST +0530,724.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:02 IST +0530,725.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:03 IST +0530,723.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:03 IST +0530,723.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:04 IST +0530,723.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:05 IST +0530,723.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:05 IST +0530,726.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:06 IST +0530,727.0,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:07 IST +0530,727.0,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:07 IST +0530,726.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:08 IST +0530,726.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:08 IST +0530,726.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:09 IST +0530,725.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:10 IST +0530,725.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:10 IST +0530,725.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:11 IST +0530,725.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:12 IST +0530,725.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:13 IST +0530,725.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:13 IST +0530,723.95,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:14 IST +0530,724.6,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:14 IST +0530,724.6,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:15 IST +0530,724.6,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:16 IST +0530,724.6,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:16 IST +0530,724.6,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:17 IST +0530,719.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:17 IST +0530,720.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:18 IST +0530,720.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:18 IST +0530,722.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:19 IST +0530,722.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:20 IST +0530,717.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:20 IST +0530,717.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:21 IST +0530,717.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:21 IST +0530,715.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:22 IST +0530,712.2,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:23 IST +0530,712.2,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:23 IST +0530,712.2,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:24 IST +0530,712.2,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:25 IST +0530,713.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:25 IST +0530,714.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:26 IST +0530,714.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:26 IST +0530,714.2,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:27 IST +0530,713.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:28 IST +0530,713.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:28 IST +0530,713.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:29 IST +0530,713.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:29 IST +0530,711.6,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:30 IST +0530,712.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:31 IST +0530,712.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:31 IST +0530,712.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:32 IST +0530,712.5,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:32 IST +0530,711.6,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:33 IST +0530,711.6,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:34 IST +0530,712.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:34 IST +0530,712.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:35 IST +0530,712.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:35 IST +0530,712.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:36 IST +0530,716.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:37 IST +0530,716.5,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:37 IST +0530,714.0,75,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:38 IST +0530,717.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:38 IST +0530,720.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:39 IST +0530,720.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:39 IST +0530,720.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:40 IST +0530,720.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:41 IST +0530,717.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:41 IST +0530,717.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:42 IST +0530,717.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:43 IST +0530,717.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:43 IST +0530,717.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:44 IST +0530,719.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:44 IST +0530,719.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:45 IST +0530,719.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:46 IST +0530,719.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:46 IST +0530,719.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:47 IST +0530,718.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:47 IST +0530,719.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:48 IST +0530,719.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:48 IST +0530,719.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:49 IST +0530,715.95,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:50 IST +0530,715.95,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:50 IST +0530,716.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:51 IST +0530,714.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:39:52 IST +0530,714.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
