2021:06:16 09:19:50 IST +0530,466.85,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:19:50 IST +0530,468.65,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:19:51 IST +0530,469.55,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:19:51 IST +0530,469.25,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:19:52 IST +0530,469.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:19:53 IST +0530,469.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:19:54 IST +0530,469.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:19:55 IST +0530,469.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:19:56 IST +0530,464.8,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:19:57 IST +0530,464.4,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:19:58 IST +0530,467.05,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:19:59 IST +0530,467.05,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:00 IST +0530,469.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:00 IST +0530,470.0,50,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:01 IST +0530,472.3,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:02 IST +0530,472.3,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:02 IST +0530,471.15,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:03 IST +0530,471.15,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:03 IST +0530,474.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:04 IST +0530,474.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:05 IST +0530,474.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:05 IST +0530,475.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:06 IST +0530,475.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:06 IST +0530,471.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:07 IST +0530,471.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:08 IST +0530,475.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:08 IST +0530,472.2,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:09 IST +0530,471.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:09 IST +0530,471.7,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:10 IST +0530,471.7,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:11 IST +0530,471.7,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:11 IST +0530,463.8,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:12 IST +0530,463.8,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:12 IST +0530,463.8,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:13 IST +0530,464.75,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:14 IST +0530,464.75,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:14 IST +0530,464.25,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:15 IST +0530,463.7,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:15 IST +0530,463.7,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:16 IST +0530,463.7,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:17 IST +0530,463.7,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:17 IST +0530,463.7,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:18 IST +0530,458.05,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:18 IST +0530,458.05,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:19 IST +0530,454.75,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:20 IST +0530,453.9,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:20 IST +0530,453.9,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:21 IST +0530,455.0,50,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:21 IST +0530,455.0,225,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:22 IST +0530,455.0,225,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:23 IST +0530,453.85,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:23 IST +0530,453.85,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:24 IST +0530,453.8,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:24 IST +0530,453.8,100,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:25 IST +0530,453.8,100,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:26 IST +0530,453.8,100,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:26 IST +0530,453.8,100,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:27 IST +0530,450.1,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:27 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:28 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:29 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:29 IST +0530,455.05,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:30 IST +0530,455.05,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:30 IST +0530,455.05,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:32 IST +0530,455.05,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:32 IST +0530,457.15,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:33 IST +0530,458.1,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:33 IST +0530,458.1,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:34 IST +0530,459.7,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:35 IST +0530,463.8,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:35 IST +0530,465.0,350,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:36 IST +0530,465.0,350,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:36 IST +0530,464.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:37 IST +0530,464.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:38 IST +0530,464.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:38 IST +0530,464.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:39 IST +0530,464.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:39 IST +0530,464.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:41 IST +0530,464.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:41 IST +0530,464.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:42 IST +0530,464.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:42 IST +0530,464.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:44 IST +0530,464.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:44 IST +0530,460.6,50,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:45 IST +0530,460.6,50,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:45 IST +0530,460.0,50,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:47 IST +0530,460.0,50,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:47 IST +0530,460.0,50,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:48 IST +0530,456.45,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:48 IST +0530,459.8,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:50 IST +0530,460.2,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:50 IST +0530,460.2,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:51 IST +0530,459.25,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:51 IST +0530,459.25,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:52 IST +0530,459.15,75,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:53 IST +0530,459.15,75,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:53 IST +0530,456.6,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:54 IST +0530,460.4,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:54 IST +0530,458.15,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:55 IST +0530,458.15,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:56 IST +0530,458.15,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:56 IST +0530,458.15,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:57 IST +0530,460.6,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:57 IST +0530,460.6,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:59 IST +0530,460.6,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:20:59 IST +0530,456.4,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:00 IST +0530,456.4,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:00 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:01 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:02 IST +0530,453.05,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:02 IST +0530,453.6,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:03 IST +0530,453.6,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:03 IST +0530,454.8,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:04 IST +0530,454.8,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:05 IST +0530,454.8,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:05 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:06 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:06 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:07 IST +0530,452.9,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:08 IST +0530,452.9,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:08 IST +0530,457.35,50,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:09 IST +0530,456.2,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:09 IST +0530,456.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:10 IST +0530,456.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:11 IST +0530,456.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:11 IST +0530,456.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:12 IST +0530,456.95,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:12 IST +0530,451.9,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:14 IST +0530,451.9,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:14 IST +0530,451.9,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:15 IST +0530,451.9,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:15 IST +0530,451.9,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:17 IST +0530,451.9,50,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:18 IST +0530,451.3,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:18 IST +0530,451.3,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:19 IST +0530,451.85,25,"{'open': 475.65, 'high': 487.7, 'low': 450.0, 'close': 410.35}"
2021:06:16 09:21:20 IST +0530,449.75,25,"{'open': 475.65, 'high': 487.7, 'low': 449.75, 'close': 410.35}"
2021:06:16 09:21:20 IST +0530,449.75,25,"{'open': 475.65, 'high': 487.7, 'low': 449.75, 'close': 410.35}"
2021:06:16 09:21:21 IST +0530,450.0,25,"{'open': 475.65, 'high': 487.7, 'low': 449.75, 'close': 410.35}"
2021:06:16 09:21:21 IST +0530,449.5,25,"{'open': 475.65, 'high': 487.7, 'low': 449.5, 'close': 410.35}"
2021:06:16 09:21:22 IST +0530,449.5,25,"{'open': 475.65, 'high': 487.7, 'low': 449.5, 'close': 410.35}"
2021:06:16 09:21:23 IST +0530,452.0,25,"{'open': 475.65, 'high': 487.7, 'low': 449.5, 'close': 410.35}"
2021:06:16 09:21:23 IST +0530,449.85,25,"{'open': 475.65, 'high': 487.7, 'low': 449.5, 'close': 410.35}"
2021:06:16 09:21:24 IST +0530,449.85,25,"{'open': 475.65, 'high': 487.7, 'low': 449.5, 'close': 410.35}"
2021:06:16 09:21:24 IST +0530,449.85,25,"{'open': 475.65, 'high': 487.7, 'low': 449.5, 'close': 410.35}"
2021:06:16 09:21:26 IST +0530,448.5,25,"{'open': 475.65, 'high': 487.7, 'low': 449.5, 'close': 410.35}"
2021:06:16 09:21:26 IST +0530,448.5,25,"{'open': 475.65, 'high': 487.7, 'low': 448.5, 'close': 410.35}"
2021:06:16 09:21:27 IST +0530,448.5,25,"{'open': 475.65, 'high': 487.7, 'low': 448.5, 'close': 410.35}"
2021:06:16 09:21:27 IST +0530,447.55,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:28 IST +0530,447.55,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:29 IST +0530,449.2,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:29 IST +0530,448.6,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:30 IST +0530,453.6,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:30 IST +0530,453.6,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:31 IST +0530,453.6,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:32 IST +0530,453.6,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:33 IST +0530,453.65,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:34 IST +0530,453.65,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:35 IST +0530,453.75,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:35 IST +0530,453.75,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:36 IST +0530,459.65,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:37 IST +0530,459.65,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:38 IST +0530,459.65,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:38 IST +0530,459.65,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:39 IST +0530,459.65,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:39 IST +0530,456.15,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:40 IST +0530,456.15,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:41 IST +0530,456.15,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:41 IST +0530,455.7,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:42 IST +0530,455.7,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:42 IST +0530,453.65,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:43 IST +0530,453.65,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:44 IST +0530,457.35,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:44 IST +0530,457.35,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:45 IST +0530,457.35,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:46 IST +0530,457.35,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:47 IST +0530,457.35,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:47 IST +0530,457.35,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:48 IST +0530,457.35,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:49 IST +0530,457.7,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:50 IST +0530,457.7,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:50 IST +0530,457.7,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:51 IST +0530,457.7,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:51 IST +0530,457.35,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:52 IST +0530,457.1,50,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:53 IST +0530,457.1,50,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:53 IST +0530,457.1,50,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:54 IST +0530,457.1,50,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:54 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:55 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:56 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:57 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:58 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:59 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:21:59 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:00 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:00 IST +0530,455.1,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:01 IST +0530,455.1,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:02 IST +0530,455.1,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:02 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:03 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:04 IST +0530,455.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:05 IST +0530,450.8,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:05 IST +0530,450.15,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:06 IST +0530,450.15,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:06 IST +0530,450.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:07 IST +0530,450.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:08 IST +0530,450.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:08 IST +0530,450.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:09 IST +0530,450.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:09 IST +0530,448.45,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:10 IST +0530,448.45,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:11 IST +0530,450.0,225,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:11 IST +0530,450.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:12 IST +0530,450.0,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:12 IST +0530,447.1,25,"{'open': 475.65, 'high': 487.7, 'low': 447.55, 'close': 410.35}"
2021:06:16 09:22:13 IST +0530,447.1,25,"{'open': 475.65, 'high': 487.7, 'low': 447.1, 'close': 410.35}"
2021:06:16 09:22:14 IST +0530,445.15,25,"{'open': 475.65, 'high': 487.7, 'low': 445.15, 'close': 410.35}"
