2021:06:16 09:46:13 IST +0530,272.25,100,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:13 IST +0530,272.25,100,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:14 IST +0530,272.25,100,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:15 IST +0530,272.25,100,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:16 IST +0530,272.25,100,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:16 IST +0530,272.25,100,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:17 IST +0530,272.25,100,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:18 IST +0530,272.25,100,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:19 IST +0530,272.25,100,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:19 IST +0530,283.6,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:20 IST +0530,283.6,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:21 IST +0530,283.6,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:22 IST +0530,283.6,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:22 IST +0530,283.6,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:23 IST +0530,283.6,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:24 IST +0530,283.6,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:25 IST +0530,283.6,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:25 IST +0530,283.6,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:26 IST +0530,287.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:27 IST +0530,287.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:28 IST +0530,287.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:28 IST +0530,287.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:29 IST +0530,287.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:30 IST +0530,287.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:30 IST +0530,287.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:31 IST +0530,287.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:31 IST +0530,287.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:33 IST +0530,285.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:34 IST +0530,285.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:34 IST +0530,285.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:36 IST +0530,285.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:37 IST +0530,285.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:37 IST +0530,285.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:39 IST +0530,285.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:40 IST +0530,285.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:40 IST +0530,285.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:42 IST +0530,285.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:43 IST +0530,285.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:44 IST +0530,288.3,75,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:45 IST +0530,288.3,75,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:46 IST +0530,288.3,75,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:47 IST +0530,288.3,75,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:48 IST +0530,287.4,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:48 IST +0530,286.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:49 IST +0530,286.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:50 IST +0530,286.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:51 IST +0530,284.65,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:51 IST +0530,284.65,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:52 IST +0530,284.65,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:52 IST +0530,284.75,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:53 IST +0530,284.75,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:54 IST +0530,284.75,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:55 IST +0530,284.75,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:56 IST +0530,284.75,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:57 IST +0530,284.75,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:58 IST +0530,284.75,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:46:59 IST +0530,284.75,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:00 IST +0530,284.75,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:01 IST +0530,284.75,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:02 IST +0530,284.75,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:03 IST +0530,288.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:04 IST +0530,288.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:05 IST +0530,288.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:06 IST +0530,289.35,625,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:06 IST +0530,289.35,625,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:07 IST +0530,289.35,625,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:08 IST +0530,289.35,625,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:09 IST +0530,289.35,625,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:10 IST +0530,289.35,625,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:11 IST +0530,289.35,625,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:12 IST +0530,288.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:13 IST +0530,288.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:14 IST +0530,288.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:15 IST +0530,288.6,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:16 IST +0530,288.6,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:17 IST +0530,288.6,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:18 IST +0530,288.6,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:19 IST +0530,288.6,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:20 IST +0530,288.05,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:21 IST +0530,289.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:22 IST +0530,289.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:23 IST +0530,289.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:24 IST +0530,289.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:25 IST +0530,289.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:26 IST +0530,289.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:27 IST +0530,289.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:28 IST +0530,289.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:29 IST +0530,289.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:30 IST +0530,289.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:30 IST +0530,289.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:31 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:31 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:33 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:33 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:34 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:35 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:36 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:36 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:37 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:38 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:39 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:40 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:41 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:42 IST +0530,290.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:42 IST +0530,291.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:43 IST +0530,292.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:44 IST +0530,292.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:45 IST +0530,291.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:45 IST +0530,291.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:46 IST +0530,291.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:47 IST +0530,291.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:48 IST +0530,291.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:48 IST +0530,291.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:49 IST +0530,291.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:50 IST +0530,291.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:51 IST +0530,291.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:51 IST +0530,295.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:52 IST +0530,295.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:53 IST +0530,295.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:54 IST +0530,295.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:54 IST +0530,295.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:55 IST +0530,295.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:56 IST +0530,295.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:57 IST +0530,300.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:57 IST +0530,300.6,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:58 IST +0530,299.4,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:58 IST +0530,299.4,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:47:59 IST +0530,299.4,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:00 IST +0530,299.4,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:00 IST +0530,299.4,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:01 IST +0530,299.4,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:02 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:03 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:03 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:04 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:05 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:06 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:06 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:07 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:08 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:09 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:09 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:10 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:11 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:12 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:12 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:13 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:14 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:15 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:15 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:16 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:18 IST +0530,296.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:18 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:19 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:21 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:21 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:22 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:24 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:25 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:26 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:27 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:28 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:29 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:30 IST +0530,296.5,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:31 IST +0530,301.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:32 IST +0530,301.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:33 IST +0530,301.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:34 IST +0530,301.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:36 IST +0530,301.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:37 IST +0530,301.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:38 IST +0530,301.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:39 IST +0530,301.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:40 IST +0530,301.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:42 IST +0530,300.6,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:42 IST +0530,300.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:43 IST +0530,303.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:43 IST +0530,303.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:44 IST +0530,303.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:45 IST +0530,303.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:45 IST +0530,303.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:46 IST +0530,301.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:46 IST +0530,303.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:47 IST +0530,304.05,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:48 IST +0530,303.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:48 IST +0530,303.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:49 IST +0530,303.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:51 IST +0530,303.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:51 IST +0530,303.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:52 IST +0530,301.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:53 IST +0530,301.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:54 IST +0530,301.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:55 IST +0530,301.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:55 IST +0530,301.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:56 IST +0530,301.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:57 IST +0530,301.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:48:58 IST +0530,301.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:00 IST +0530,297.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:00 IST +0530,299.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:01 IST +0530,299.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:01 IST +0530,298.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:02 IST +0530,298.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:03 IST +0530,298.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:03 IST +0530,298.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:04 IST +0530,300.25,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:04 IST +0530,300.25,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:05 IST +0530,300.25,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:06 IST +0530,300.25,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:07 IST +0530,300.25,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:09 IST +0530,300.25,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:10 IST +0530,300.25,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:11 IST +0530,300.55,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:12 IST +0530,300.55,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:13 IST +0530,300.55,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:15 IST +0530,300.55,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:15 IST +0530,300.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:16 IST +0530,300.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:16 IST +0530,300.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 09:49:17 IST +0530,300.7,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
