2021:06:17 10:16:01 IST +0530,393.65,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:01 IST +0530,393.65,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:02 IST +0530,394.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:02 IST +0530,394.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:03 IST +0530,394.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:04 IST +0530,393.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:04 IST +0530,393.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:05 IST +0530,393.2,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:05 IST +0530,393.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:06 IST +0530,393.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:07 IST +0530,393.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:08 IST +0530,393.45,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:08 IST +0530,392.15,75,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:09 IST +0530,392.05,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:10 IST +0530,392.05,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:10 IST +0530,393.5,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:11 IST +0530,393.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:11 IST +0530,392.75,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:12 IST +0530,392.4,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:13 IST +0530,392.2,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:13 IST +0530,392.2,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:14 IST +0530,393.7,75,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:14 IST +0530,393.7,75,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:15 IST +0530,393.7,75,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:16 IST +0530,393.7,75,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:17 IST +0530,393.7,75,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:17 IST +0530,393.7,75,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:19 IST +0530,393.7,75,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:20 IST +0530,394.5,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:20 IST +0530,394.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:21 IST +0530,394.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:22 IST +0530,394.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:23 IST +0530,394.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:24 IST +0530,393.8,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:25 IST +0530,393.8,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:25 IST +0530,393.8,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:26 IST +0530,393.5,300,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:28 IST +0530,393.5,300,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:28 IST +0530,393.15,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:29 IST +0530,393.15,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:29 IST +0530,393.15,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:30 IST +0530,393.15,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:31 IST +0530,392.25,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:31 IST +0530,392.25,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:32 IST +0530,392.25,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:32 IST +0530,392.25,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:33 IST +0530,393.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:34 IST +0530,393.75,75,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:35 IST +0530,393.15,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:35 IST +0530,392.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:36 IST +0530,392.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:37 IST +0530,392.9,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:37 IST +0530,392.9,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:38 IST +0530,392.9,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:38 IST +0530,392.9,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:39 IST +0530,393.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:40 IST +0530,394.2,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:40 IST +0530,394.2,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:41 IST +0530,393.0,1000,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:41 IST +0530,393.0,1000,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:42 IST +0530,393.0,1000,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:43 IST +0530,393.0,1000,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:43 IST +0530,393.5,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:44 IST +0530,393.5,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:44 IST +0530,393.5,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:45 IST +0530,393.5,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:46 IST +0530,392.2,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:46 IST +0530,392.2,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:47 IST +0530,392.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:48 IST +0530,392.05,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:49 IST +0530,392.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:50 IST +0530,391.2,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:50 IST +0530,391.5,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:51 IST +0530,391.8,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:52 IST +0530,392.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:53 IST +0530,392.65,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:53 IST +0530,392.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:54 IST +0530,393.25,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:55 IST +0530,393.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:56 IST +0530,393.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:56 IST +0530,392.9,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:57 IST +0530,392.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:58 IST +0530,392.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:58 IST +0530,392.05,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:59 IST +0530,392.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:16:59 IST +0530,392.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:00 IST +0530,392.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:01 IST +0530,391.85,100,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:01 IST +0530,391.85,100,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:02 IST +0530,392.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:02 IST +0530,392.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:03 IST +0530,392.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:04 IST +0530,392.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:04 IST +0530,392.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:05 IST +0530,391.7,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:06 IST +0530,391.7,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:07 IST +0530,392.25,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:08 IST +0530,392.0,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:09 IST +0530,392.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:10 IST +0530,392.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:11 IST +0530,391.35,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:11 IST +0530,391.35,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:12 IST +0530,391.35,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:13 IST +0530,391.4,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:14 IST +0530,392.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:14 IST +0530,392.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:15 IST +0530,393.45,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:16 IST +0530,393.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:16 IST +0530,393.8,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:17 IST +0530,393.45,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:17 IST +0530,393.45,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:18 IST +0530,393.45,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:19 IST +0530,394.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:19 IST +0530,394.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:20 IST +0530,393.8,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:21 IST +0530,393.45,200,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:22 IST +0530,393.45,200,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:22 IST +0530,393.45,200,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:23 IST +0530,395.8,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:23 IST +0530,395.25,100,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:24 IST +0530,394.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:25 IST +0530,394.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:25 IST +0530,395.45,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:26 IST +0530,395.45,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:26 IST +0530,395.45,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:27 IST +0530,394.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:28 IST +0530,393.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:28 IST +0530,393.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:29 IST +0530,393.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:29 IST +0530,393.05,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:30 IST +0530,393.8,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:31 IST +0530,393.8,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:31 IST +0530,393.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:32 IST +0530,393.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:32 IST +0530,393.35,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:33 IST +0530,393.35,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:34 IST +0530,393.3,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:35 IST +0530,393.65,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:35 IST +0530,393.65,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:36 IST +0530,394.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:37 IST +0530,394.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:37 IST +0530,394.75,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:38 IST +0530,394.75,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:38 IST +0530,395.1,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:39 IST +0530,394.95,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:40 IST +0530,394.35,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:40 IST +0530,394.35,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:41 IST +0530,394.75,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:41 IST +0530,394.9,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:42 IST +0530,394.9,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:43 IST +0530,394.9,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:43 IST +0530,395.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:44 IST +0530,395.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:44 IST +0530,395.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:46 IST +0530,394.95,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:46 IST +0530,394.95,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:47 IST +0530,394.75,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:47 IST +0530,394.75,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:48 IST +0530,394.75,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:49 IST +0530,394.75,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:50 IST +0530,393.7,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:52 IST +0530,393.05,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:52 IST +0530,393.05,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:53 IST +0530,393.05,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:54 IST +0530,394.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:55 IST +0530,394.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:55 IST +0530,394.5,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:56 IST +0530,394.1,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:56 IST +0530,394.1,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:57 IST +0530,394.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:58 IST +0530,394.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:58 IST +0530,395.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:59 IST +0530,394.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:17:59 IST +0530,394.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:00 IST +0530,393.1,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:01 IST +0530,393.9,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:01 IST +0530,393.9,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:02 IST +0530,393.8,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:02 IST +0530,394.4,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:03 IST +0530,393.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:04 IST +0530,393.0,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:04 IST +0530,392.0,75,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:05 IST +0530,392.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:05 IST +0530,392.6,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:06 IST +0530,392.7,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:07 IST +0530,393.1,250,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:08 IST +0530,393.7,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:08 IST +0530,393.7,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:09 IST +0530,392.45,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:10 IST +0530,392.45,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:11 IST +0530,394.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:12 IST +0530,394.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:13 IST +0530,394.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:13 IST +0530,394.5,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:14 IST +0530,394.5,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:14 IST +0530,394.5,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:15 IST +0530,393.05,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:16 IST +0530,393.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:16 IST +0530,393.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:17 IST +0530,393.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:19 IST +0530,393.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:19 IST +0530,394.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:20 IST +0530,394.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:20 IST +0530,394.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:22 IST +0530,394.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:22 IST +0530,394.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:23 IST +0530,394.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:23 IST +0530,394.55,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:25 IST +0530,392.2,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:26 IST +0530,393.8,50,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:26 IST +0530,392.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:27 IST +0530,392.85,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:28 IST +0530,393.15,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:29 IST +0530,392.4,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:29 IST +0530,392.4,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:30 IST +0530,392.4,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:31 IST +0530,392.4,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
2021:06:17 10:18:32 IST +0530,392.4,25,"{'open': 340.0, 'high': 431.9, 'low': 338.35, 'close': 519.3}"
